[train: 23, 650 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.247  ,  TotalTime: 2.316  ,  Loss/total: 2.13458  ,  Loss/giou: 0.24113  ,  Loss/l1: 0.01897  ,  Loss/location: 0.43025  ,  IoU: 0.77028
[train: 23, 700 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.248  ,  TotalTime: 2.316  ,  Loss/total: 2.13375  ,  Loss/giou: 0.24080  ,  Loss/l1: 0.01894  ,  Loss/location: 0.43010  ,  IoU: 0.77058
[train: 23, 750 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.248  ,  TotalTime: 2.316  ,  Loss/total: 2.13607  ,  Loss/giou: 0.24119  ,  Loss/l1: 0.01900  ,  Loss/location: 0.43114  ,  IoU: 0.77030
[train: 23, 800 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.248  ,  TotalTime: 2.316  ,  Loss/total: 2.13618  ,  Loss/giou: 0.24122  ,  Loss/l1: 0.01900  ,  Loss/location: 0.43128  ,  IoU: 0.77025
[train: 23, 850 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.316  ,  Loss/total: 2.13581  ,  Loss/giou: 0.24126  ,  Loss/l1: 0.01897  ,  Loss/location: 0.43120  ,  IoU: 0.77016
[train: 23, 900 / 937] FPS: 27.6 (28.1)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.248  ,  TotalTime: 2.315  ,  Loss/total: 2.13492  ,  Loss/giou: 0.24112  ,  Loss/l1: 0.01894  ,  Loss/location: 0.43088  ,  IoU: 0.77025
[train: 23, 937 / 937] FPS: 27.7 (28.1)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.247  ,  TotalTime: 2.313  ,  Loss/total: 2.13541  ,  Loss/giou: 0.24122  ,  Loss/l1: 0.01897  ,  Loss/location: 0.43094  ,  IoU: 0.77020
[train: 24, 50 / 937] FPS: 27.1 (27.5)  ,  DataTime: 0.085 (0.030)  ,  ForwardTime: 2.248  ,  TotalTime: 2.363  ,  Loss/total: 2.13807  ,  Loss/giou: 0.23868  ,  Loss/l1: 0.01891  ,  Loss/location: 0.43686  ,  IoU: 0.77317
[train: 24, 100 / 937] FPS: 27.4 (27.6)  ,  DataTime: 0.061 (0.029)  ,  ForwardTime: 2.247  ,  TotalTime: 2.337  ,  Loss/total: 2.12908  ,  Loss/giou: 0.23793  ,  Loss/l1: 0.01855  ,  Loss/location: 0.43366  ,  IoU: 0.77299
[train: 24, 150 / 937] FPS: 27.5 (27.3)  ,  DataTime: 0.053 (0.029)  ,  ForwardTime: 2.248  ,  TotalTime: 2.330  ,  Loss/total: 2.13050  ,  Loss/giou: 0.23817  ,  Loss/l1: 0.01867  ,  Loss/location: 0.43316  ,  IoU: 0.77304
[train: 24, 200 / 937] FPS: 27.5 (27.7)  ,  DataTime: 0.048 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.325  ,  Loss/total: 2.13147  ,  Loss/giou: 0.23876  ,  Loss/l1: 0.01874  ,  Loss/location: 0.43260  ,  IoU: 0.77246
[train: 24, 250 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 2.248  ,  TotalTime: 2.323  ,  Loss/total: 2.13605  ,  Loss/giou: 0.23948  ,  Loss/l1: 0.01889  ,  Loss/location: 0.43437  ,  IoU: 0.77185
[train: 24, 300 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.045 (0.029)  ,  ForwardTime: 2.248  ,  TotalTime: 2.322  ,  Loss/total: 2.13288  ,  Loss/giou: 0.23890  ,  Loss/l1: 0.01881  ,  Loss/location: 0.43286  ,  IoU: 0.77231
[train: 24, 350 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.321  ,  Loss/total: 2.13280  ,  Loss/giou: 0.23897  ,  Loss/l1: 0.01880  ,  Loss/location: 0.43285  ,  IoU: 0.77218
[train: 24, 400 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.321  ,  Loss/total: 2.13078  ,  Loss/giou: 0.23879  ,  Loss/l1: 0.01875  ,  Loss/location: 0.43172  ,  IoU: 0.77232
[train: 24, 450 / 937] FPS: 27.6 (27.4)  ,  DataTime: 0.042 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.320  ,  Loss/total: 2.13036  ,  Loss/giou: 0.23867  ,  Loss/l1: 0.01876  ,  Loss/location: 0.43126  ,  IoU: 0.77248
[train: 24, 500 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.042 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.320  ,  Loss/total: 2.12867  ,  Loss/giou: 0.23848  ,  Loss/l1: 0.01876  ,  Loss/location: 0.42981  ,  IoU: 0.77272
[train: 24, 550 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.041 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.319  ,  Loss/total: 2.12970  ,  Loss/giou: 0.23874  ,  Loss/l1: 0.01880  ,  Loss/location: 0.43012  ,  IoU: 0.77253
[train: 24, 600 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.041 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.319  ,  Loss/total: 2.13046  ,  Loss/giou: 0.23890  ,  Loss/l1: 0.01882  ,  Loss/location: 0.43036  ,  IoU: 0.77244
[train: 24, 650 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.041 (0.029)  ,  ForwardTime: 2.250  ,  TotalTime: 2.319  ,  Loss/total: 2.12898  ,  Loss/giou: 0.23876  ,  Loss/l1: 0.01882  ,  Loss/location: 0.42907  ,  IoU: 0.77259
[train: 24, 700 / 937] FPS: 27.6 (27.9)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.250  ,  TotalTime: 2.319  ,  Loss/total: 2.12871  ,  Loss/giou: 0.23881  ,  Loss/l1: 0.01881  ,  Loss/location: 0.42891  ,  IoU: 0.77250
[train: 24, 750 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.12948  ,  Loss/giou: 0.23895  ,  Loss/l1: 0.01883  ,  Loss/location: 0.42921  ,  IoU: 0.77242
[train: 24, 800 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.12943  ,  Loss/giou: 0.23898  ,  Loss/l1: 0.01883  ,  Loss/location: 0.42913  ,  IoU: 0.77237
[train: 24, 850 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.12882  ,  Loss/giou: 0.23896  ,  Loss/l1: 0.01883  ,  Loss/location: 0.42860  ,  IoU: 0.77238
[train: 24, 900 / 937] FPS: 27.6 (27.9)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.12750  ,  Loss/giou: 0.23871  ,  Loss/l1: 0.01879  ,  Loss/location: 0.42795  ,  IoU: 0.77259
[train: 24, 937 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.12643  ,  Loss/giou: 0.23862  ,  Loss/l1: 0.01877  ,  Loss/location: 0.42726  ,  IoU: 0.77267
[train: 25, 50 / 937] FPS: 27.1 (27.6)  ,  DataTime: 0.089 (0.026)  ,  ForwardTime: 2.249  ,  TotalTime: 2.363  ,  Loss/total: 2.11277  ,  Loss/giou: 0.23662  ,  Loss/l1: 0.01881  ,  Loss/location: 0.41499  ,  IoU: 0.77514
[train: 25, 100 / 937] FPS: 27.4 (27.2)  ,  DataTime: 0.063 (0.027)  ,  ForwardTime: 2.249  ,  TotalTime: 2.339  ,  Loss/total: 2.12248  ,  Loss/giou: 0.23813  ,  Loss/l1: 0.01873  ,  Loss/location: 0.42424  ,  IoU: 0.77309
[train: 25, 150 / 937] FPS: 27.4 (27.5)  ,  DataTime: 0.055 (0.027)  ,  ForwardTime: 2.250  ,  TotalTime: 2.332  ,  Loss/total: 2.12380  ,  Loss/giou: 0.23851  ,  Loss/l1: 0.01885  ,  Loss/location: 0.42367  ,  IoU: 0.77294
[train: 25, 200 / 937] FPS: 27.5 (27.2)  ,  DataTime: 0.050 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.327  ,  Loss/total: 2.12036  ,  Loss/giou: 0.23768  ,  Loss/l1: 0.01874  ,  Loss/location: 0.42259  ,  IoU: 0.77365
[train: 25, 250 / 937] FPS: 27.5 (27.5)  ,  DataTime: 0.047 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.324  ,  Loss/total: 2.12282  ,  Loss/giou: 0.23792  ,  Loss/l1: 0.01877  ,  Loss/location: 0.42432  ,  IoU: 0.77351
[train: 25, 300 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.045 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.322  ,  Loss/total: 2.12350  ,  Loss/giou: 0.23786  ,  Loss/l1: 0.01878  ,  Loss/location: 0.42498  ,  IoU: 0.77356
[train: 25, 350 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.044 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.321  ,  Loss/total: 2.11969  ,  Loss/giou: 0.23723  ,  Loss/l1: 0.01871  ,  Loss/location: 0.42274  ,  IoU: 0.77413
[train: 25, 400 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.043 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.319  ,  Loss/total: 2.12012  ,  Loss/giou: 0.23717  ,  Loss/l1: 0.01874  ,  Loss/location: 0.42285  ,  IoU: 0.77423
[train: 25, 450 / 937] FPS: 27.6 (26.9)  ,  DataTime: 0.042 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.319  ,  Loss/total: 2.11911  ,  Loss/giou: 0.23699  ,  Loss/l1: 0.01872  ,  Loss/location: 0.42233  ,  IoU: 0.77437
[train: 25, 500 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.042 (0.028)  ,  ForwardTime: 2.249  ,  TotalTime: 2.319  ,  Loss/total: 2.11821  ,  Loss/giou: 0.23676  ,  Loss/l1: 0.01868  ,  Loss/location: 0.42214  ,  IoU: 0.77457
[train: 25, 550 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.042 (0.028)  ,  ForwardTime: 2.250  ,  TotalTime: 2.319  ,  Loss/total: 2.11735  ,  Loss/giou: 0.23656  ,  Loss/l1: 0.01863  ,  Loss/location: 0.42225  ,  IoU: 0.77465
[train: 25, 600 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.250  ,  TotalTime: 2.319  ,  Loss/total: 2.11690  ,  Loss/giou: 0.23644  ,  Loss/l1: 0.01861  ,  Loss/location: 0.42223  ,  IoU: 0.77471
[train: 25, 650 / 937] FPS: 27.6 (27.9)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.320  ,  Loss/total: 2.11512  ,  Loss/giou: 0.23628  ,  Loss/l1: 0.01858  ,  Loss/location: 0.42107  ,  IoU: 0.77479
[train: 25, 700 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.320  ,  Loss/total: 2.11432  ,  Loss/giou: 0.23618  ,  Loss/l1: 0.01854  ,  Loss/location: 0.42080  ,  IoU: 0.77485
[train: 25, 750 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.11500  ,  Loss/giou: 0.23642  ,  Loss/l1: 0.01858  ,  Loss/location: 0.42070  ,  IoU: 0.77469
[train: 25, 800 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.11459  ,  Loss/giou: 0.23633  ,  Loss/l1: 0.01858  ,  Loss/location: 0.42039  ,  IoU: 0.77479
[train: 25, 850 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.318  ,  Loss/total: 2.11481  ,  Loss/giou: 0.23632  ,  Loss/l1: 0.01859  ,  Loss/location: 0.42057  ,  IoU: 0.77481
[train: 25, 900 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.11396  ,  Loss/giou: 0.23615  ,  Loss/l1: 0.01855  ,  Loss/location: 0.42036  ,  IoU: 0.77493
[train: 25, 937 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.11407  ,  Loss/giou: 0.23613  ,  Loss/l1: 0.01856  ,  Loss/location: 0.42040  ,  IoU: 0.77499
[val: 25, 50 / 78] FPS: 73.7 (79.5)  ,  DataTime: 0.086 (0.030)  ,  ForwardTime: 0.752  ,  TotalTime: 0.869  ,  Loss/total: 3.38953  ,  Loss/giou: 0.47069  ,  Loss/l1: 0.04998  ,  Loss/location: 1.02149  ,  IoU: 0.59053
[val: 25, 78 / 78] FPS: 75.2 (78.2)  ,  DataTime: 0.068 (0.029)  ,  ForwardTime: 0.753  ,  TotalTime: 0.851  ,  Loss/total: 3.39584  ,  Loss/giou: 0.47433  ,  Loss/l1: 0.04996  ,  Loss/location: 1.02451  ,  IoU: 0.58702
[train: 26, 50 / 937] FPS: 27.1 (27.8)  ,  DataTime: 0.088 (0.030)  ,  ForwardTime: 2.245  ,  TotalTime: 2.362  ,  Loss/total: 2.10996  ,  Loss/giou: 0.23529  ,  Loss/l1: 0.01839  ,  Loss/location: 0.41944  ,  IoU: 0.77484
[train: 26, 100 / 937] FPS: 27.4 (27.9)  ,  DataTime: 0.061 (0.029)  ,  ForwardTime: 2.247  ,  TotalTime: 2.337  ,  Loss/total: 2.12725  ,  Loss/giou: 0.23942  ,  Loss/l1: 0.01901  ,  Loss/location: 0.42382  ,  IoU: 0.77207
[train: 26, 150 / 937] FPS: 27.5 (27.5)  ,  DataTime: 0.053 (0.029)  ,  ForwardTime: 2.247  ,  TotalTime: 2.330  ,  Loss/total: 2.12246  ,  Loss/giou: 0.23783  ,  Loss/l1: 0.01880  ,  Loss/location: 0.42359  ,  IoU: 0.77358
[train: 26, 200 / 937] FPS: 27.5 (27.7)  ,  DataTime: 0.049 (0.029)  ,  ForwardTime: 2.247  ,  TotalTime: 2.324  ,  Loss/total: 2.12259  ,  Loss/giou: 0.23772  ,  Loss/l1: 0.01881  ,  Loss/location: 0.42371  ,  IoU: 0.77363
[train: 26, 250 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 2.247  ,  TotalTime: 2.322  ,  Loss/total: 2.12456  ,  Loss/giou: 0.23806  ,  Loss/l1: 0.01891  ,  Loss/location: 0.42395  ,  IoU: 0.77350
[train: 26, 300 / 937] FPS: 27.6 (27.4)  ,  DataTime: 0.045 (0.029)  ,  ForwardTime: 2.248  ,  TotalTime: 2.322  ,  Loss/total: 2.12538  ,  Loss/giou: 0.23839  ,  Loss/l1: 0.01893  ,  Loss/location: 0.42418  ,  IoU: 0.77311
[train: 26, 350 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.322  ,  Loss/total: 2.12038  ,  Loss/giou: 0.23725  ,  Loss/l1: 0.01877  ,  Loss/location: 0.42263  ,  IoU: 0.77400
[train: 26, 400 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.043 (0.029)  ,  ForwardTime: 2.249  ,  TotalTime: 2.321  ,  Loss/total: 2.12075  ,  Loss/giou: 0.23702  ,  Loss/l1: 0.01878  ,  Loss/location: 0.42303  ,  IoU: 0.77425
[train: 26, 450 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.042 (0.029)  ,  ForwardTime: 2.250  ,  TotalTime: 2.320  ,  Loss/total: 2.11875  ,  Loss/giou: 0.23665  ,  Loss/l1: 0.01875  ,  Loss/location: 0.42179  ,  IoU: 0.77462
[train: 26, 500 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.041 (0.029)  ,  ForwardTime: 2.251  ,  TotalTime: 2.321  ,  Loss/total: 2.11796  ,  Loss/giou: 0.23625  ,  Loss/l1: 0.01868  ,  Loss/location: 0.42246  ,  IoU: 0.77492
[train: 26, 550 / 937] FPS: 27.6 (27.4)  ,  DataTime: 0.041 (0.029)  ,  ForwardTime: 2.250  ,  TotalTime: 2.320  ,  Loss/total: 2.11678  ,  Loss/giou: 0.23597  ,  Loss/l1: 0.01865  ,  Loss/location: 0.42204  ,  IoU: 0.77513
[train: 26, 600 / 937] FPS: 27.6 (27.9)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.250  ,  TotalTime: 2.319  ,  Loss/total: 2.11844  ,  Loss/giou: 0.23627  ,  Loss/l1: 0.01866  ,  Loss/location: 0.42322  ,  IoU: 0.77487
[train: 26, 650 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.251  ,  TotalTime: 2.319  ,  Loss/total: 2.11793  ,  Loss/giou: 0.23640  ,  Loss/l1: 0.01865  ,  Loss/location: 0.42269  ,  IoU: 0.77472
[train: 26, 700 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.251  ,  TotalTime: 2.320  ,  Loss/total: 2.11577  ,  Loss/giou: 0.23593  ,  Loss/l1: 0.01860  ,  Loss/location: 0.42167  ,  IoU: 0.77515
[train: 26, 750 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.039 (0.029)  ,  ForwardTime: 2.252  ,  TotalTime: 2.320  ,  Loss/total: 2.11495  ,  Loss/giou: 0.23584  ,  Loss/l1: 0.01859  ,  Loss/location: 0.42111  ,  IoU: 0.77522
[train: 26, 800 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.039 (0.029)  ,  ForwardTime: 2.252  ,  TotalTime: 2.320  ,  Loss/total: 2.11427  ,  Loss/giou: 0.23557  ,  Loss/l1: 0.01857  ,  Loss/location: 0.42108  ,  IoU: 0.77547
[train: 26, 850 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.039 (0.029)  ,  ForwardTime: 2.252  ,  TotalTime: 2.320  ,  Loss/total: 2.11349  ,  Loss/giou: 0.23554  ,  Loss/l1: 0.01856  ,  Loss/location: 0.42039  ,  IoU: 0.77551
[train: 26, 900 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.252  ,  TotalTime: 2.320  ,  Loss/total: 2.11405  ,  Loss/giou: 0.23558  ,  Loss/l1: 0.01858  ,  Loss/location: 0.42065  ,  IoU: 0.77552
[train: 26, 937 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.252  ,  TotalTime: 2.320  ,  Loss/total: 2.11300  ,  Loss/giou: 0.23539  ,  Loss/l1: 0.01856  ,  Loss/location: 0.42007  ,  IoU: 0.77569
[train: 27, 50 / 937] FPS: 27.0 (27.9)  ,  DataTime: 0.085 (0.028)  ,  ForwardTime: 2.257  ,  TotalTime: 2.369  ,  Loss/total: 2.08708  ,  Loss/giou: 0.23098  ,  Loss/l1: 0.01796  ,  Loss/location: 0.40714  ,  IoU: 0.77937
[train: 27, 100 / 937] FPS: 27.3 (27.9)  ,  DataTime: 0.061 (0.028)  ,  ForwardTime: 2.258  ,  TotalTime: 2.347  ,  Loss/total: 2.08904  ,  Loss/giou: 0.22954  ,  Loss/l1: 0.01790  ,  Loss/location: 0.41117  ,  IoU: 0.78081
[train: 27, 150 / 937] FPS: 27.4 (28.0)  ,  DataTime: 0.053 (0.028)  ,  ForwardTime: 2.253  ,  TotalTime: 2.334  ,  Loss/total: 2.09902  ,  Loss/giou: 0.23133  ,  Loss/l1: 0.01820  ,  Loss/location: 0.41521  ,  IoU: 0.77942
[train: 27, 200 / 937] FPS: 27.6 (28.0)  ,  DataTime: 0.049 (0.028)  ,  ForwardTime: 2.245  ,  TotalTime: 2.322  ,  Loss/total: 2.09164  ,  Loss/giou: 0.22969  ,  Loss/l1: 0.01795  ,  Loss/location: 0.41298  ,  IoU: 0.78080
[train: 27, 250 / 937] FPS: 27.7 (27.9)  ,  DataTime: 0.046 (0.028)  ,  ForwardTime: 2.238  ,  TotalTime: 2.312  ,  Loss/total: 2.09878  ,  Loss/giou: 0.23136  ,  Loss/l1: 0.01812  ,  Loss/location: 0.41599  ,  IoU: 0.77930
[train: 27, 300 / 937] FPS: 27.8 (28.0)  ,  DataTime: 0.044 (0.028)  ,  ForwardTime: 2.234  ,  TotalTime: 2.306  ,  Loss/total: 2.10149  ,  Loss/giou: 0.23130  ,  Loss/l1: 0.01812  ,  Loss/location: 0.41873  ,  IoU: 0.77935
[train: 27, 350 / 937] FPS: 27.8 (27.7)  ,  DataTime: 0.043 (0.028)  ,  ForwardTime: 2.230  ,  TotalTime: 2.301  ,  Loss/total: 2.10092  ,  Loss/giou: 0.23115  ,  Loss/l1: 0.01811  ,  Loss/location: 0.41851  ,  IoU: 0.77950
[train: 27, 400 / 937] FPS: 27.9 (28.3)  ,  DataTime: 0.042 (0.028)  ,  ForwardTime: 2.228  ,  TotalTime: 2.297  ,  Loss/total: 2.10193  ,  Loss/giou: 0.23140  ,  Loss/l1: 0.01817  ,  Loss/location: 0.41848  ,  IoU: 0.77933
[train: 27, 450 / 937] FPS: 27.9 (28.4)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.225  ,  TotalTime: 2.294  ,  Loss/total: 2.10224  ,  Loss/giou: 0.23146  ,  Loss/l1: 0.01818  ,  Loss/location: 0.41861  ,  IoU: 0.77930
[train: 27, 500 / 937] FPS: 27.9 (28.2)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.224  ,  TotalTime: 2.292  ,  Loss/total: 2.10061  ,  Loss/giou: 0.23114  ,  Loss/l1: 0.01813  ,  Loss/location: 0.41796  ,  IoU: 0.77954
[train: 27, 550 / 937] FPS: 27.9 (28.3)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.223  ,  TotalTime: 2.290  ,  Loss/total: 2.09942  ,  Loss/giou: 0.23090  ,  Loss/l1: 0.01809  ,  Loss/location: 0.41752  ,  IoU: 0.77969
[train: 27, 600 / 937] FPS: 28.0 (28.0)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.222  ,  TotalTime: 2.289  ,  Loss/total: 2.09955  ,  Loss/giou: 0.23116  ,  Loss/l1: 0.01810  ,  Loss/location: 0.41732  ,  IoU: 0.77949
[train: 27, 650 / 937] FPS: 28.0 (28.2)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.221  ,  TotalTime: 2.288  ,  Loss/total: 2.09691  ,  Loss/giou: 0.23066  ,  Loss/l1: 0.01806  ,  Loss/location: 0.41569  ,  IoU: 0.77996
[train: 27, 700 / 937] FPS: 28.0 (27.9)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.220  ,  TotalTime: 2.287  ,  Loss/total: 2.09806  ,  Loss/giou: 0.23099  ,  Loss/l1: 0.01809  ,  Loss/location: 0.41604  ,  IoU: 0.77968
[train: 27, 750 / 937] FPS: 28.0 (28.1)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.219  ,  TotalTime: 2.286  ,  Loss/total: 2.09799  ,  Loss/giou: 0.23103  ,  Loss/l1: 0.01808  ,  Loss/location: 0.41613  ,  IoU: 0.77961
[train: 27, 800 / 937] FPS: 28.0 (27.9)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.219  ,  TotalTime: 2.285  ,  Loss/total: 2.09758  ,  Loss/giou: 0.23095  ,  Loss/l1: 0.01809  ,  Loss/location: 0.41568  ,  IoU: 0.77971
[train: 27, 850 / 937] FPS: 28.0 (28.1)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.218  ,  TotalTime: 2.285  ,  Loss/total: 2.09642  ,  Loss/giou: 0.23073  ,  Loss/l1: 0.01804  ,  Loss/location: 0.41540  ,  IoU: 0.77986
[train: 27, 900 / 937] FPS: 28.0 (28.3)  ,  DataTime: 0.038 (0.028)  ,  ForwardTime: 2.218  ,  TotalTime: 2.284  ,  Loss/total: 2.09669  ,  Loss/giou: 0.23079  ,  Loss/l1: 0.01805  ,  Loss/location: 0.41544  ,  IoU: 0.77981
[train: 27, 937 / 937] FPS: 28.0 (28.1)  ,  DataTime: 0.038 (0.028)  ,  ForwardTime: 2.218  ,  TotalTime: 2.284  ,  Loss/total: 2.09755  ,  Loss/giou: 0.23098  ,  Loss/l1: 0.01808  ,  Loss/location: 0.41580  ,  IoU: 0.77963
[train: 28, 50 / 937] FPS: 27.2 (27.2)  ,  DataTime: 0.087 (0.028)  ,  ForwardTime: 2.242  ,  TotalTime: 2.356  ,  Loss/total: 2.11888  ,  Loss/giou: 0.23676  ,  Loss/l1: 0.01868  ,  Loss/location: 0.42291  ,  IoU: 0.77508
[train: 28, 100 / 937] FPS: 27.4 (27.9)  ,  DataTime: 0.062 (0.028)  ,  ForwardTime: 2.244  ,  TotalTime: 2.333  ,  Loss/total: 2.10134  ,  Loss/giou: 0.23376  ,  Loss/l1: 0.01842  ,  Loss/location: 0.41213  ,  IoU: 0.77763
[train: 28, 150 / 937] FPS: 27.5 (27.8)  ,  DataTime: 0.053 (0.028)  ,  ForwardTime: 2.246  ,  TotalTime: 2.327  ,  Loss/total: 2.10081  ,  Loss/giou: 0.23331  ,  Loss/l1: 0.01835  ,  Loss/location: 0.41308  ,  IoU: 0.77795
[train: 28, 200 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.049 (0.028)  ,  ForwardTime: 2.246  ,  TotalTime: 2.323  ,  Loss/total: 2.09816  ,  Loss/giou: 0.23243  ,  Loss/l1: 0.01823  ,  Loss/location: 0.41293  ,  IoU: 0.77865
[train: 28, 250 / 937] FPS: 27.6 (28.0)  ,  DataTime: 0.046 (0.028)  ,  ForwardTime: 2.247  ,  TotalTime: 2.320  ,  Loss/total: 2.09894  ,  Loss/giou: 0.23250  ,  Loss/l1: 0.01827  ,  Loss/location: 0.41308  ,  IoU: 0.77863
[train: 28, 300 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.044 (0.028)  ,  ForwardTime: 2.248  ,  TotalTime: 2.321  ,  Loss/total: 2.09936  ,  Loss/giou: 0.23248  ,  Loss/l1: 0.01828  ,  Loss/location: 0.41339  ,  IoU: 0.77869
[train: 28, 350 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.043 (0.028)  ,  ForwardTime: 2.248  ,  TotalTime: 2.319  ,  Loss/total: 2.09579  ,  Loss/giou: 0.23139  ,  Loss/l1: 0.01816  ,  Loss/location: 0.41257  ,  IoU: 0.77957
